,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
15,16,Baltimore,10.5,9.6,8.2,10.4,10.6,10.0,2022-11-02,/nfl/stat/yards-per-completion
16,17,Tennessee,10.1,8.6,6.7,12.2,8.0,9.7,2022-11-02,/nfl/stat/yards-per-completion
17,18,Jacksonville,10.1,9.3,6.3,11.5,9.1,9.5,2022-11-02,/nfl/stat/yards-per-completion
18,19,Cincinnati,10.1,10.6,7.7,12.1,8.7,11.2,2022-11-02,/nfl/stat/yards-per-completion
19,20,Las Vegas,10.0,9.6,6.3,9.7,10.2,10.6,2022-11-02,/nfl/stat/yards-per-completion
20,21,Seattle,9.8,8.6,8.3,8.5,11.3,10.6,2022-11-02,/nfl/stat/yards-per-completion
21,22,Washington,9.7,10.0,11.6,10.3,9.1,9.7,2022-11-02,/nfl/stat/yards-per-completion
22,23,Tampa Bay,9.7,9.8,11.7,9.8,9.5,10.5,2022-11-02,/nfl/stat/yards-per-completion
23,24,LA Chargers,9.6,7.9,8.4,8.8,10.9,10.8,2022-11-02,/nfl/stat/yards-per-completion
24,25,Minnesota,9.4,8.8,8.7,10.0,8.5,10.6,2022-11-02,/nfl/stat/yards-per-completion
25,26,Green Bay,9.3,8.6,10.0,9.9,8.9,10.7,2022-11-02,/nfl/stat/yards-per-completion
26,27,Houston,9.2,9.0,6.9,8.4,9.9,9.3,2022-11-02,/nfl/stat/yards-per-completion
27,28,Indianapolis,9.2,8.8,11.1,9.6,8.7,10.4,2022-11-02,/nfl/stat/yards-per-completion
28,29,NY Giants,8.8,9.1,8.6,8.0,9.7,9.1,2022-11-02,/nfl/stat/yards-per-completion
29,30,LA Rams,8.8,9.1,7.6,8.8,8.8,11.5,2022-11-02,/nfl/stat/yards-per-completion
30,31,Arizona,8.5,8.9,9.6,8.3,8.7,10.1,2022-11-02,/nfl/stat/yards-per-completion
31,32,Pittsburgh,8.5,7.5,5.8,9.0,8.3,8.8,2022-11-02,/nfl/stat/yards-per-completion
0,1,Kansas City,2.9,3.0,3.0,2.7,3.0,2.5,2022-11-02,/nfl/stat/passing-touchdowns-per-game
1,2,Buffalo,2.7,3.0,2.0,3.3,2.3,2.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
2,3,Cincinnati,2.1,2.7,2.0,2.3,2.0,2.0,2022-11-02,/nfl/stat/passing-touchdowns-per-game
3,4,Miami,1.9,2.0,3.0,1.3,2.5,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
4,4,Baltimore,1.9,1.0,2.0,1.3,2.5,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
5,6,New Orleans,1.8,2.3,2.0,1.5,2.0,1.7,2022-11-02,/nfl/stat/passing-touchdowns-per-game
6,7,Detroit,1.7,0.3,1.0,2.8,0.3,1.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
7,7,LA Chargers,1.7,1.0,2.0,1.5,2.0,2.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
8,9,Washington,1.6,1.0,1.0,2.0,1.3,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
9,9,Green Bay,1.6,1.7,2.0,1.7,1.6,2.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
10,9,Seattle,1.6,1.3,2.0,1.5,1.8,1.8,2022-11-02,/nfl/stat/passing-touchdowns-per-game
11,12,Minnesota,1.6,1.7,2.0,1.8,1.3,2.0,2022-11-02,/nfl/stat/passing-touchdowns-per-game
12,13,San Francisco,1.5,2.3,3.0,1.3,1.6,1.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
13,14,Philadelphia,1.4,2.0,4.0,1.8,1.0,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
14,15,Las Vegas,1.3,1.0,0.0,1.0,1.5,1.3,2022-11-02,/nfl/stat/passing-touchdowns-per-game
15,16,Atlanta,1.3,2.0,3.0,1.3,1.3,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
16,16,Jacksonville,1.3,0.7,1.0,0.7,1.6,0.7,2022-11-02,/nfl/stat/passing-touchdowns-per-game
17,16,Arizona,1.3,1.3,3.0,1.0,1.5,1.5,2022-11-02,/nfl/stat/passing-touchdowns-per-game
18,19,Houston,1.1,1.0,1.0,1.7,0.8,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
19,20,NY Jets,1.1,0.7,2.0,0.8,1.5,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
20,20,Tampa Bay,1.1,0.7,1.0,1.5,0.8,2.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
21,20,Indianapolis,1.1,1.3,0.0,1.8,0.5,1.6,2022-11-02,/nfl/stat/passing-touchdowns-per-game
22,23,Dallas,1.0,1.3,2.0,1.2,0.7,2.3,2022-11-02,/nfl/stat/passing-touchdowns-per-game
23,23,New England,1.0,1.3,1.0,0.7,1.2,1.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
24,23,LA Rams,1.0,1.0,1.0,1.4,0.0,2.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
25,26,Chicago,0.9,1.3,2.0,1.0,0.8,0.9,2022-11-02,/nfl/stat/passing-touchdowns-per-game
26,26,Cleveland,0.9,0.7,1.0,1.2,0.3,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
27,26,Carolina,0.9,1.0,1.0,1.0,0.7,0.8,2022-11-02,/nfl/stat/passing-touchdowns-per-game
28,29,Tennessee,0.9,0.3,0.0,1.0,0.8,1.3,2022-11-02,/nfl/stat/passing-touchdowns-per-game
29,30,Pittsburgh,0.8,1.3,1.0,1.0,0.6,1.4,2022-11-02,/nfl/stat/passing-touchdowns-per-game
30,30,Denver,0.8,0.7,1.0,0.3,1.3,1.2,2022-11-02,/nfl/stat/passing-touchdowns-per-game
31,30,NY Giants,0.8,1.0,0.0,0.8,0.8,0.9,2022-11-02,/nfl/stat/passing-touchdowns-per-game
0,1,Buffalo,79.17%,81.82%,66.67%,76.92%,81.82%,65.22%,2022-11-02,/nfl/stat/passing-touchdown-pct
1,2,Cincinnati,77.27%,72.73%,100.00%,70.00%,83.33%,68.85%,2022-11-02,/nfl/stat/passing-touchdown-pct
2,3,Washington,76.47%,60.00%,50.00%,88.89%,62.50%,56.76%,2022-11-02,/nfl/stat/passing-touchdown-pct
3,3,Green Bay,76.47%,83.33%,100.00%,71.43%,80.00%,70.91%,2022-11-02,/nfl/stat/passing-touchdown-pct
4,5,Indianapolis,75.00%,66.67%,0.00%,77.78%,66.67%,51.92%,2022-11-02,/nfl/stat/passing-touchdown-pct
5,6,Houston,72.73%,75.00%,100.00%,83.33%,60.00%,67.74%,2022-11-02,/nfl/stat/passing-touchdown-pct
6,7,Miami,71.43%,85.71%,75.00%,62.50%,76.92%,53.85%,2022-11-02,/nfl/stat/passing-touchdown-pct
7,7,Kansas City,71.43%,75.00%,50.00%,88.89%,63.16%,69.01%,2022-11-02,/nfl/stat/passing-touchdown-pct
8,9,Tampa Bay,69.23%,66.67%,50.00%,66.67%,75.00%,65.71%,2022-11-02,/nfl/stat/passing-touchdown-pct
9,10,LA Chargers,66.67%,42.86%,66.67%,75.00%,60.00%,65.52%,2022-11-02,/nfl/stat/passing-touchdown-pct
10,11,Baltimore,65.22%,42.86%,66.67%,50.00%,76.92%,51.22%,2022-11-02,/nfl/stat/passing-touchdown-pct
11,12,New Orleans,60.87%,77.78%,66.67%,54.55%,66.67%,67.44%,2022-11-02,/nfl/stat/passing-touchdown-pct
12,13,Detroit,57.14%,33.33%,33.33%,61.11%,33.33%,65.71%,2022-11-02,/nfl/stat/passing-touchdown-pct
13,13,San Francisco,57.14%,87.50%,75.00%,50.00%,61.54%,50.91%,2022-11-02,/nfl/stat/passing-touchdown-pct
14,15,Seattle,56.52%,50.00%,66.67%,75.00%,46.67%,61.22%,2022-11-02,/nfl/stat/passing-touchdown-pct
15,16,Pittsburgh,54.55%,100.00%,100.00%,60.00%,50.00%,67.57%,2022-11-02,/nfl/stat/passing-touchdown-pct
16,16,Denver,54.55%,40.00%,33.33%,33.33%,62.50%,54.05%,2022-11-02,/nfl/stat/passing-touchdown-pct
17,18,LA Rams,53.85%,50.00%,50.00%,63.64%,0.00%,78.13%,2022-11-02,/nfl/stat/passing-touchdown-pct
18,19,Las Vegas,52.94%,37.50%,0,30.00%,85.71%,63.16%,2022-11-02,/nfl/stat/passing-touchdown-pct
19,20,Minnesota,52.38%,41.67%,40.00%,46.67%,66.67%,70.83%,2022-11-02,/nfl/stat/passing-touchdown-pct
20,21,Jacksonville,50.00%,25.00%,50.00%,40.00%,53.33%,42.86%,2022-11-02,/nfl/stat/passing-touchdown-pct
21,22,Arizona,47.62%,44.44%,100.00%,40.00%,54.55%,50.94%,2022-11-02,/nfl/stat/passing-touchdown-pct
22,23,NY Jets,47.37%,33.33%,100.00%,37.50%,54.55%,55.56%,2022-11-02,/nfl/stat/passing-touchdown-pct
23,24,Atlanta,45.45%,60.00%,75.00%,41.67%,50.00%,60.61%,2022-11-02,/nfl/stat/passing-touchdown-pct
24,25,Chicago,43.75%,50.00%,50.00%,50.00%,40.00%,48.48%,2022-11-02,/nfl/stat/passing-touchdown-pct
25,26,New England,42.11%,50.00%,100.00%,28.57%,50.00%,49.06%,2022-11-02,/nfl/stat/passing-touchdown-pct
26,27,Carolina,41.18%,37.50%,25.00%,45.45%,33.33%,43.75%,2022-11-02,/nfl/stat/passing-touchdown-pct
27,28,Dallas,40.00%,33.33%,28.57%,42.86%,33.33%,62.12%,2022-11-02,/nfl/stat/passing-touchdown-pct
28,28,Tennessee,40.00%,16.67%,0.00%,50.00%,33.33%,45.10%,2022-11-02,/nfl/stat/passing-touchdown-pct
29,28,Philadelphia,40.00%,60.00%,80.00%,46.67%,30.00%,40.38%,2022-11-02,/nfl/stat/passing-touchdown-pct
30,31,NY Giants,37.50%,50.00%,0.00%,42.86%,33.33%,62.50%,2022-11-02,/nfl/stat/passing-touchdown-pct
31,32,Cleveland,30.43%,28.57%,25.00%,35.29%,16.67%,48.84%,2022-11-02,/nfl/stat/passing-touchdown-pct
0,1,LA Chargers,1.4,2.0,3.0,1.5,1.3,1.8,2022-11-02,/nfl/stat/qb-sacked-per-game
1,2,Dallas,1.5,1.0,1.0,1.8,1.0,2.1,2022-11-02,/nfl/stat/qb-sacked-per-game
2,2,Jacksonville,1.5,2.0,2.0,0.0,2.4,1.9,2022-11-02,/nfl/stat/qb-sacked-per-game
3,4,Buffalo,1.6,1.0,2.0,1.0,2.0,1.5,2022-11-02,/nfl/stat/qb-sacked-per-game
4,5,Tampa Bay,1.6,2.0,3.0,1.8,1.5,1.6,2022-11-02,/nfl/stat/qb-sacked-per-game
5,6,Kansas City,1.7,2.3,1.0,2.3,1.3,1.9,2022-11-02,/nfl/stat/qb-sacked-per-game
6,7,Detroit,1.9,2.7,1.0,1.5,2.3,2.1,2022-11-02,/nfl/stat/qb-sacked-per-game
7,8,New Orleans,1.9,0.3,0.0,2.0,1.8,2.2,2022-11-02,/nfl/stat/qb-sacked-per-game
8,9,Cleveland,2.0,3.7,2.0,1.8,2.3,2.9,2022-11-02,/nfl/stat/qb-sacked-per-game
9,9,Minnesota,2.0,2.3,3.0,1.5,2.7,1.8,2022-11-02,/nfl/stat/qb-sacked-per-game
10,11,San Francisco,2.1,2.7,3.0,2.0,2.2,1.9,2022-11-02,/nfl/stat/qb-sacked-per-game
11,11,Miami,2.1,2.7,2.0,2.8,1.5,2.4,2022-11-02,/nfl/stat/qb-sacked-per-game
12,11,Green Bay,2.1,2.0,2.0,2.7,1.8,2.1,2022-11-02,/nfl/stat/qb-sacked-per-game
13,11,Baltimore,2.1,2.7,3.0,1.5,2.8,3.4,2022-11-02,/nfl/stat/qb-sacked-per-game
14,15,New England,2.3,3.0,6.0,1.3,2.8,1.7,2022-11-02,/nfl/stat/qb-sacked-per-game
15,16,Houston,2.3,1.7,3.0,3.3,1.5,2.6,2022-11-02,/nfl/stat/qb-sacked-per-game
16,17,Atlanta,2.4,2.3,2.0,1.3,3.5,2.4,2022-11-02,/nfl/stat/qb-sacked-per-game
17,17,NY Jets,2.4,2.3,2.0,2.8,2.0,3.1,2022-11-02,/nfl/stat/qb-sacked-per-game
18,17,Seattle,2.4,3.3,3.0,3.0,1.8,2.7,2022-11-02,/nfl/stat/qb-sacked-per-game
19,20,Las Vegas,2.4,2.3,4.0,1.3,3.3,2.4,2022-11-02,/nfl/stat/qb-sacked-per-game
20,20,Tennessee,2.4,3.3,3.0,1.3,3.3,2.7,2022-11-02,/nfl/stat/qb-sacked-per-game
21,22,Arizona,2.5,4.0,4.0,2.0,3.0,2.3,2022-11-02,/nfl/stat/qb-sacked-per-game
22,23,Philadelphia,2.6,3.0,3.0,3.0,2.0,1.8,2022-11-02,/nfl/stat/qb-sacked-per-game
23,24,Pittsburgh,2.6,3.3,6.0,2.7,2.6,2.2,2022-11-02,/nfl/stat/qb-sacked-per-game
24,24,Carolina,2.6,1.3,1.0,3.2,1.7,3.1,2022-11-02,/nfl/stat/qb-sacked-per-game
25,26,Denver,3.0,2.7,3.0,3.0,3.0,2.4,2022-11-02,/nfl/stat/qb-sacked-per-game
26,27,NY Giants,3.1,3.3,5.0,3.3,3.0,2.2,2022-11-02,/nfl/stat/qb-sacked-per-game
27,28,Washington,3.3,2.0,2.0,3.5,3.0,2.5,2022-11-02,/nfl/stat/qb-sacked-per-game
28,28,Indianapolis,3.3,1.7,2.0,2.5,4.0,1.9,2022-11-02,/nfl/stat/qb-sacked-per-game
29,30,LA Rams,3.4,2.7,2.0,3.2,4.0,1.8,2022-11-02,/nfl/stat/qb-sacked-per-game
30,31,Cincinnati,3.8,3.7,5.0,3.7,3.8,3.5,2022-11-02,/nfl/stat/qb-sacked-per-game
31,32,Chicago,3.9,4.3,4.0,4.0,3.8,3.4,2022-11-02,/nfl/stat/qb-sacked-per-game
0,1,LA Chargers,3.14%,4.05%,5.56%,3.11%,3.20%,4.40%,2022-11-02,/nfl/stat/qb-sacked-pct
1,2,Tampa Bay,3.68%,4.32%,6.38%,3.55%,3.85%,3.52%,2022-11-02,/nfl/stat/qb-sacked-pct
2,3,Buffalo,3.90%,2.88%,7.41%,2.88%,4.49%,3.89%,2022-11-02,/nfl/stat/qb-sacked-pct
3,4,Jacksonville,4.14%,5.83%,6.06%,0.00%,7.10%,5.03%,2022-11-02,/nfl/stat/qb-sacked-pct
4,5,Kansas City,4.32%,5.56%,2.70%,5.60%,3.27%,4.43%,2022-11-02,/nfl/stat/qb-sacked-pct
5,6,Dallas,4.82%,3.23%,3.57%,5.59%,3.41%,5.21%,2022-11-02,/nfl/stat/qb-sacked-pct
6,7,Detroit,4.94%,7.55%,2.63%,3.90%,6.42%,5.72%,2022-11-02,/nfl/stat/qb-sacked-pct
7,8,Minnesota,5.00%,6.09%,7.69%,3.82%,6.50%,4.73%,2022-11-02,/nfl/stat/qb-sacked-pct
8,9,New Orleans,5.02%,0.85%,0.00%,5.71%,4.40%,6.84%,2022-11-02,/nfl/stat/qb-sacked-pct
9,10,Miami,5.50%,6.35%,5.26%,7.53%,3.68%,6.11%,2022-11-02,/nfl/stat/qb-sacked-pct
10,11,Green Bay,5.67%,5.17%,6.25%,7.08%,4.81%,5.76%,2022-11-02,/nfl/stat/qb-sacked-pct
11,12,Arizona,5.73%,9.84%,8.33%,4.57%,6.90%,6.16%,2022-11-02,/nfl/stat/qb-sacked-pct
12,13,Cleveland,5.88%,10.38%,8.00%,5.33%,6.80%,8.61%,2022-11-02,/nfl/stat/qb-sacked-pct
13,14,NY Jets,5.97%,7.61%,4.65%,5.98%,5.97%,8.08%,2022-11-02,/nfl/stat/qb-sacked-pct
14,15,Houston,6.32%,5.00%,9.09%,8.93%,4.26%,7.46%,2022-11-02,/nfl/stat/qb-sacked-pct
15,16,Las Vegas,6.34%,6.80%,9.30%,3.85%,7.93%,5.93%,2022-11-02,/nfl/stat/qb-sacked-pct
16,16,San Francisco,6.34%,6.61%,10.34%,5.83%,6.67%,5.92%,2022-11-02,/nfl/stat/qb-sacked-pct
17,18,Pittsburgh,6.65%,8.06%,13.04%,8.25%,5.94%,5.35%,2022-11-02,/nfl/stat/qb-sacked-pct
18,19,Baltimore,6.75%,8.51%,7.32%,5.36%,7.86%,8.53%,2022-11-02,/nfl/stat/qb-sacked-pct
19,20,Seattle,7.06%,9.80%,8.11%,8.05%,5.83%,8.50%,2022-11-02,/nfl/stat/qb-sacked-pct
20,21,New England,7.09%,8.49%,14.63%,4.71%,8.28%,5.13%,2022-11-02,/nfl/stat/qb-sacked-pct
21,22,Indianapolis,7.51%,3.85%,8.00%,6.06%,8.84%,5.79%,2022-11-02,/nfl/stat/qb-sacked-pct
22,23,Philadelphia,7.76%,9.00%,9.09%,9.76%,5.50%,5.79%,2022-11-02,/nfl/stat/qb-sacked-pct
23,24,Denver,8.05%,7.14%,9.09%,7.45%,8.76%,6.88%,2022-11-02,/nfl/stat/qb-sacked-pct
24,25,Washington,8.07%,6.52%,6.06%,8.28%,7.84%,7.25%,2022-11-02,/nfl/stat/qb-sacked-pct
25,26,Carolina,8.11%,4.82%,2.70%,9.52%,5.49%,7.99%,2022-11-02,/nfl/stat/qb-sacked-pct
26,27,LA Rams,8.45%,6.78%,5.71%,7.88%,9.88%,4.83%,2022-11-02,/nfl/stat/qb-sacked-pct
27,28,Cincinnati,8.93%,8.80%,12.50%,7.97%,9.60%,9.59%,2022-11-02,/nfl/stat/qb-sacked-pct
28,29,Tennessee,9.60%,15.38%,23.08%,4.76%,13.98%,7.91%,2022-11-02,/nfl/stat/qb-sacked-pct
29,30,Atlanta,9.64%,11.29%,6.67%,5.05%,14.29%,6.53%,2022-11-02,/nfl/stat/qb-sacked-pct
30,31,NY Giants,10.08%,10.20%,13.89%,10.24%,9.92%,6.02%,2022-11-02,/nfl/stat/qb-sacked-pct
31,32,Chicago,16.23%,15.29%,14.29%,16.44%,16.10%,9.67%,2022-11-02,/nfl/stat/qb-sacked-pct
0,1,Kansas City,16.4,17.7,19.0,15.0,17.5,16.2,2022-11-02,/nfl/stat/passing-first-downs-per-game
1,2,Buffalo,14.9,13.7,8.0,12.0,17.0,13.8,2022-11-02,/nfl/stat/passing-first-downs-per-game
2,3,Miami,14.0,16.0,18.0,12.8,15.3,12.1,2022-11-02,/nfl/stat/passing-first-downs-per-game
3,3,Cincinnati,14.0,14.7,9.0,18.3,11.4,12.2,2022-11-02,/nfl/stat/passing-first-downs-per-game
4,5,Indianapolis,13.9,14.0,8.0,14.8,13.0,9.8,2022-11-02,/nfl/stat/passing-first-downs-per-game
5,6,Tampa Bay,13.8,12.7,13.0,17.0,10.5,15.8,2022-11-02,/nfl/stat/passing-first-downs-per-game
6,7,LA Chargers,13.6,13.3,17.0,13.0,14.3,15.1,2022-11-02,/nfl/stat/passing-first-downs-per-game
7,7,Minnesota,13.6,12.0,11.0,14.3,12.7,11.9,2022-11-02,/nfl/stat/passing-first-downs-per-game
8,9,LA Rams,13.3,12.3,11.0,13.4,13.0,13.9,2022-11-02,/nfl/stat/passing-first-downs-per-game
9,10,Detroit,12.9,11.0,13.0,14.0,11.3,11.4,2022-11-02,/nfl/stat/passing-first-downs-per-game
10,11,Arizona,12.8,12.0,17.0,13.0,12.5,12.3,2022-11-02,/nfl/stat/passing-first-downs-per-game
11,12,New Orleans,12.0,13.7,12.0,10.5,13.5,9.7,2022-11-02,/nfl/stat/passing-first-downs-per-game
12,12,Las Vegas,12.0,9.3,9.0,12.7,11.5,12.9,2022-11-02,/nfl/stat/passing-first-downs-per-game
13,12,Jacksonville,12.0,9.7,6.0,14.7,10.4,10.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
14,15,Philadelphia,11.9,11.3,13.0,10.8,13.3,9.8,2022-11-02,/nfl/stat/passing-first-downs-per-game
15,16,Pittsburgh,11.6,11.3,9.0,11.0,12.0,12.2,2022-11-02,/nfl/stat/passing-first-downs-per-game
16,17,Washington,11.5,9.7,13.0,12.3,10.8,10.6,2022-11-02,/nfl/stat/passing-first-downs-per-game
17,17,NY Jets,11.5,8.0,15.0,13.8,9.3,11.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
18,19,Seattle,11.4,11.3,14.0,12.0,10.8,9.8,2022-11-02,/nfl/stat/passing-first-downs-per-game
19,20,Cleveland,11.3,10.7,12.0,13.2,8.0,10.4,2022-11-02,/nfl/stat/passing-first-downs-per-game
20,21,San Francisco,11.0,15.0,12.0,11.7,10.6,11.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
21,21,Green Bay,11.0,9.0,8.0,10.3,11.4,13.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
22,23,Dallas,10.1,12.3,15.0,10.6,9.3,14.4,2022-11-02,/nfl/stat/passing-first-downs-per-game
23,23,New England,10.1,10.7,9.0,10.7,9.8,11.1,2022-11-02,/nfl/stat/passing-first-downs-per-game
24,25,Denver,9.9,9.7,11.0,10.0,9.8,10.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
25,25,Baltimore,9.9,11.0,15.0,8.0,11.8,12.3,2022-11-02,/nfl/stat/passing-first-downs-per-game
26,27,Atlanta,8.9,8.7,14.0,8.8,9.0,11.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
27,27,NY Giants,8.9,10.3,9.0,8.0,9.8,10.1,2022-11-02,/nfl/stat/passing-first-downs-per-game
28,29,Houston,8.7,7.7,5.0,9.3,8.3,9.5,2022-11-02,/nfl/stat/passing-first-downs-per-game
29,30,Tennessee,8.0,5.0,3.0,10.7,6.0,11.3,2022-11-02,/nfl/stat/passing-first-downs-per-game
30,31,Carolina,7.8,8.3,12.0,7.6,8.0,10.2,2022-11-02,/nfl/stat/passing-first-downs-per-game
31,32,Chicago,6.1,7.7,4.0,6.0,6.2,10.6,2022-11-02,/nfl/stat/passing-first-downs-per-game
0,1,LA Rams,70.99%,71.15%,68.75%,70.53%,72.22%,66.67%,2022-11-02,/nfl/stat/passing-first-down-pct
1,2,Tampa Bay,68.75%,66.67%,65.00%,73.91%,61.76%,67.34%,2022-11-02,/nfl/stat/passing-first-down-pct
2,3,Indianapolis,68.52%,68.85%,53.33%,70.24%,66.67%,47.18%,2022-11-02,/nfl/stat/passing-first-down-pct
3,4,Miami,67.47%,71.64%,66.67%,69.86%,65.59%,63.38%,2022-11-02,/nfl/stat/passing-first-down-pct
4,5,Kansas City,67.25%,69.74%,79.17%,67.16%,67.31%,64.93%,2022-11-02,/nfl/stat/passing-first-down-pct
5,6,Cincinnati,65.12%,67.69%,60.00%,71.43%,60.00%,62.99%,2022-11-02,/nfl/stat/passing-first-down-pct
6,7,LA Chargers,64.19%,56.34%,80.95%,65.82%,62.32%,63.84%,2022-11-02,/nfl/stat/passing-first-down-pct
7,8,NY Jets,63.89%,58.54%,88.24%,67.90%,58.73%,62.90%,2022-11-02,/nfl/stat/passing-first-down-pct
8,9,Pittsburgh,63.27%,61.82%,42.86%,64.71%,62.50%,64.04%,2022-11-02,/nfl/stat/passing-first-down-pct
9,10,Buffalo,62.65%,61.19%,40.00%,56.25%,66.67%,58.44%,2022-11-02,/nfl/stat/passing-first-down-pct
10,11,Detroit,61.22%,57.89%,59.09%,62.92%,58.62%,58.66%,2022-11-02,/nfl/stat/passing-first-down-pct
11,12,Minnesota,60.51%,55.38%,44.00%,55.34%,70.37%,60.84%,2022-11-02,/nfl/stat/passing-first-down-pct
12,13,Arizona,58.96%,59.02%,68.00%,61.18%,56.82%,58.01%,2022-11-02,/nfl/stat/passing-first-down-pct
13,14,Las Vegas,58.74%,50.00%,69.23%,54.29%,63.01%,62.37%,2022-11-02,/nfl/stat/passing-first-down-pct
14,15,Washington,58.60%,51.79%,65.00%,57.65%,59.72%,52.46%,2022-11-02,/nfl/stat/passing-first-down-pct
15,16,Denver,58.09%,55.77%,61.11%,54.79%,61.90%,54.08%,2022-11-02,/nfl/stat/passing-first-down-pct
16,17,Seattle,56.88%,54.84%,73.68%,60.00%,53.75%,54.97%,2022-11-02,/nfl/stat/passing-first-down-pct
17,18,New Orleans,56.80%,59.42%,54.55%,47.73%,66.67%,53.75%,2022-11-02,/nfl/stat/passing-first-down-pct
18,19,Dallas,55.86%,56.06%,62.50%,58.24%,51.85%,63.41%,2022-11-02,/nfl/stat/passing-first-down-pct
19,20,San Francisco,55.70%,66.18%,54.55%,55.56%,55.79%,56.10%,2022-11-02,/nfl/stat/passing-first-down-pct
20,21,Green Bay,55.35%,51.92%,38.10%,47.69%,60.64%,62.47%,2022-11-02,/nfl/stat/passing-first-down-pct
21,22,New England,55.10%,62.75%,47.37%,57.14%,53.85%,52.36%,2022-11-02,/nfl/stat/passing-first-down-pct
22,23,Houston,53.51%,50.00%,50.00%,60.87%,48.53%,60.90%,2022-11-02,/nfl/stat/passing-first-down-pct
23,24,Carolina,53.45%,55.56%,52.17%,56.72%,48.98%,54.04%,2022-11-02,/nfl/stat/passing-first-down-pct
24,25,Jacksonville,53.04%,38.16%,25.00%,62.86%,46.85%,58.55%,2022-11-02,/nfl/stat/passing-first-down-pct
25,26,Philadelphia,50.61%,51.52%,65.00%,46.74%,55.56%,48.36%,2022-11-02,/nfl/stat/passing-first-down-pct
26,27,Cleveland,49.72%,55.17%,50.00%,55.93%,38.10%,51.75%,2022-11-02,/nfl/stat/passing-first-down-pct
27,28,Tennessee,48.28%,31.91%,18.75%,59.26%,38.71%,53.70%,2022-11-02,/nfl/stat/passing-first-down-pct
28,29,Baltimore,47.59%,49.25%,55.56%,38.10%,57.32%,53.05%,2022-11-02,/nfl/stat/passing-first-down-pct
29,30,Atlanta,45.22%,50.00%,66.67%,41.67%,49.32%,64.05%,2022-11-02,/nfl/stat/passing-first-down-pct
30,31,NY Giants,43.56%,52.54%,64.29%,40.51%,46.43%,57.19%,2022-11-02,/nfl/stat/passing-first-down-pct
31,32,Chicago,35.25%,34.85%,18.18%,34.62%,35.63%,54.05%,2022-11-02,/nfl/stat/passing-first-down-pct
0,1,Kansas City,108.3,109.0,125.1,103.2,112.3,101.7,2022-11-02,/nfl/stat/average-team-passer-rating
1,2,Seattle,105.2,97.1,104.0,101.5,109.6,103.1,2022-11-02,/nfl/stat/average-team-passer-rating
2,3,Philadelphia,104.9,112.1,140.0,110.9,98.4,86.8,2022-11-02,/nfl/stat/average-team-passer-rating
3,4,Buffalo,104.0,111.0,75.1,112.9,98.6,97.1,2022-11-02,/nfl/stat/average-team-passer-rating
4,5,Cincinnati,102.2,122.4,96.4,102.1,102.2,105.5,2022-11-02,/nfl/stat/average-team-passer-rating
5,6,Miami,99.3,105.9,138.7,97.0,101.3,85.4,2022-11-02,/nfl/stat/average-team-passer-rating
6,7,Green Bay,94.4,91.1,91.4,97.3,92.8,106.7,2022-11-02,/nfl/stat/average-team-passer-rating
7,8,Baltimore,94.2,87.7,104.9,90.0,97.7,84.4,2022-11-02,/nfl/stat/average-team-passer-rating
8,9,San Francisco,94.1,101.4,148.2,92.8,95.0,95.8,2022-11-02,/nfl/stat/average-team-passer-rating
9,10,Detroit,93.3,82.8,108.1,107.8,72.1,88.1,2022-11-02,/nfl/stat/average-team-passer-rating
10,11,Atlanta,92.7,123.8,105.2,92.3,93.2,86.6,2022-11-02,/nfl/stat/average-team-passer-rating
11,12,Tampa Bay,92.4,86.0,89.7,99.3,83.6,100.3,2022-11-02,/nfl/stat/average-team-passer-rating
12,13,LA Chargers,91.8,79.5,84.8,84.7,102.7,97.4,2022-11-02,/nfl/stat/average-team-passer-rating
13,14,Minnesota,91.2,101.1,103.0,102.2,76.8,101.6,2022-11-02,/nfl/stat/average-team-passer-rating
14,15,New Orleans,90.4,94.0,116.5,84.6,95.5,87.4,2022-11-02,/nfl/stat/average-team-passer-rating
